-18.55583199,-3.845783114
7.757455197,-7.488853512
4.956059967,44.0784257
-10.15475434,-12.71350683
4.359962121,0.857242753
-7.819971781,-11.22342189
5.414490696,30.87369113
16.31818896,-15.28659738
-5.985875454,0.721430813
-13.57442566,12.85486122
13.69823191,5.925116815
15.05695781,37.31644914
-2.252719843,-5.908997436
1.664020067,11.40299148
-0.716840025,4.175566777
18.23410681,44.36718851
-1.962883143,3.348290013
23.25656539,29.57901118
-2.276423951,-1.954400565
-10.26705827,16.88127704
-19.3372496,11.92382617
-1.152043755,-0.874109064
-5.812700323,-13.76959066
-39.23889317,-13.61660138
-10.73597833,-22.32250195
-32.07235006,9.407067692
-2.453695192,8.952479225
4.840541143,30.25062911
11.42213737,-49.72445726
3.33575148,14.99928569
-1.591081582,-3.130780879
-0.726041972,-6.982233339
-24.29496401,9.766431068
-14.01143154,3.319238309
1.429883007,-8.39796001
0.033119448,-17.66259594
21.36898353,-3.621788081
9.087066934,-40.56330881
31.1552181,11.48211145
-25.84153634,16.8086547
25.55091582,5.038742562
-3.415315459,24.56073215
-4.716820783,26.64114083
-10.48357539,-0.406879186
13.72986917,3.354138122
-11.35350281,-14.28095122
-39.71123302,9.359535766
-12.08888987,30.30459263
-3.258257852,-28.45959292
-19.94414863,-7.189380733
-7.867625342,-17.81922857
-15.0796627,18.54265318
-10.73205345,27.91731247
-9.379038268,64.98793418
-72.74674524,20.36919956
51.79403862,5.319637975
-25.66796301,-35.06870647
6.335734988,15.91894936
-20.57551732,-5.026969428
33.7800547,36.64129274
24.97357838,8.257237634
-30.77581158,-16.90284738
-7.335659649,-0.094549514
8.399721132,-15.49266366
12.84105453,14.73395308
7.20661849,-4.814833508
-11.54087856,11.38982828
-1.735645844,9.4582258
10.53897879,-23.48711381
-13.61471776,3.048044293
-32.58051483,45.12095275
32.55357397,-11.60622367
-19.72501246,-1.587012586
-18.27239703,14.86453485
-5.210368158,44.16891535
15.4232445,24.20047766
-32.87759592,-4.310277072
28.5453913,15.14476118
-3.205835714,4.034298584
3.264224631,-12.43725365
-39.6785411,8.572623342
1.754444196,16.83507234
-21.42081762,3.381240955
37.59534091,13.01220655
18.62309876,-34.45143
-8.434226,15.00872382
39.43511061,33.91408316
-3.096347285,34.69601439
-0.019522021,13.46572008
-4.537140613,-9.890771989
-28.71699982,2.639501829
-3.241051485,-28.15730876
-27.49597383,-17.00670846
-17.10932988,-4.708839322
25.48756553,-10.34015306
-4.888724627,-4.922618515
13.70075825,-22.97787858
-18.76883325,-7.2246985
25.82879378,22.1105318
-3.935227249,18.23678606
17.2589162,-11.38315693
-39.96401933,-10.61128517
14.39140366,-22.47624328
29.0067384,7.472464263
-13.32171567,-22.48425129
2.046920993,8.380765379
-2.991797482,10.49887254
-15.32604979,32.51337161
26.16598136,0.210604468
28.84842085,-24.24467534
-10.54721076,9.122954826
-24.06372112,-4.28380011
-9.242253546,19.79835371
35.30415168,25.10619593
10.3414042,3.376856197
-18.96703508,-8.886934893
24.47129511,-44.84696653
-9.324021296,3.520999388
36.25466897,17.60738711
-28.81538237,-29.69910239
32.2441281,-6.910703207
16.9553099,21.59109314
1.481602771,34.56682263
-10.38706002,-27.25151014
-24.8481529,24.6141716
-30.12140913,3.228966722
-5.437290472,-1.960658709
-2.991707858,6.187633334
-4.568399482,-10.53671701
21.69615536,1.63246195
12.87640477,-30.47433104
21.75819889,13.88569181
33.6250415,20.13033685
10.20104107,44.43332457
-19.76539203,-1.639453799
1.247225939,-45.29726473
-53.67332186,-0.676727147
17.73015739,38.9244647
10.79405879,-5.44173777
26.42030892,30.3148312
-0.270751886,12.49279055
5.04815751,21.72962753
15.60108962,7.778553336
-8.597631603,4.187555938
-36.69851354,-25.42590633
29.71792322,34.47546633
6.678575163,6.115375778
1.139654626,22.75474249
0.191970952,12.0614391
-19.45504169,30.66151098
-27.69032637,39.86616266
-6.046858268,35.80335511
13.07867176,22.21490704
-13.13527146,3.808489358
-1.003896147,-16.7092894
4.316860895,27.24412094
-28.68139707,-21.8844556
21.31051706,8.846457922
-11.13736975,-1.210685738
-1.955768766,-19.98167116
-10.10243348,-2.920586198
4.944806876,43.55489018
-36.68516063,-2.092016583
11.2704683,31.69075323
11.38638946,-5.080487924
11.1347187,37.37598757
16.68101744,-4.270922479
-17.07093913,1.262033648
18.48251638,-8.814155485
-0.89180577,22.09378956
-35.36310315,-51.83774472
-24.90042081,-13.70290835
-3.082126425,6.767091613
-20.78665602,-29.10122328
14.85693795,-26.81773417
-7.803016456,-10.62828973
10.81581926,6.365468705
-35.76687172,-3.128466735
-10.11415127,36.27166585
-39.19358841,32.11119636
11.46557802,-7.312389853
-37.46008542,13.89400974
-22.56212604,0.443221339
9.35340285,-0.657236363
-18.2251126,22.83045439
-14.19868842,13.44953621
21.58503543,-36.64268493
-24.05359491,-1.120670006
18.77674486,6.729806187
32.73150055,-8.561364708
-18.69102409,-23.09807323
0.265631271,19.38883787
23.81361769,-0.603827672
21.25231475,7.695791448
-21.80389378,-19.98424033
24.80831572,-0.409686686
-8.176541807,11.74000896
10.45901916,-8.990566642
10.97226557,29.50816679
-22.21691663,-39.17461327
-30.79101729,25.68984738
-9.617055349,-6.370911905
-13.56438349,-13.90842724
18.83328592,60.16121018
7.639197372,-6.643360466
-6.510243573,-17.54798187
-11.73414007,-23.14194698
-23.73069741,43.14518789
-30.5817367,24.75443519
-26.20135514,39.42167079
6.15109962,24.50721757
-8.051546917,-39.46797371
32.1912821,-6.963864256
3.001357522,5.690141942
-7.518740031,8.581252092
-16.63141499,0.480537431
-7.498663688,8.346447523
33.09879024,10.10397877
-19.91317754,-6.64762545
-43.95280028,25.73320756
-26.4982881,37.90137333
-1.520084855,1.673786248
-8.947083279,-19.26619887
51.81953776,2.91651521
-17.77482764,-38.54077287
-15.20889686,-24.75240463
-9.880959442,12.62478825
-0.633848965,25.14935734
-28.55314424,12.44187375
7.064038325,-24.17934201
-38.3474475,17.49186441
-8.953510033,0.810696544
7.416337761,-2.826442251
11.76680502,-9.552346712
-0.083017162,16.63962427
17.98688375,-12.47869648
-37.7301218,-29.91349578
-17.03077439,-14.29530218
21.72099216,19.44266253
-25.83832531,8.361158025
8.898881968,4.080291116
-12.47293888,-2.887275903
-38.98025667,6.529928442
-3.771466247,-18.51754436
-7.368116254,42.87040807
-1.820724845,12.39089621
-16.63175684,5.70112172
14.52551347,5.340195117
-20.86454292,0.819070925
33.05314201,25.98492225
-41.01796029,-7.150451055
3.465263604,-20.83545793
13.84158781,-9.249139988
11.8946931,-8.686690403
42.89191624,-7.790562714
-33.68743764,2.429481285
-1.255639642,5.488318819
-1.839328751,6.472014925
41.73971027,-13.32857216
26.45907254,35.20416404
-8.049974286,18.32544696
-6.968720495,-17.45990627
-23.17456741,11.17774726
8.959892158,-0.694795733
-15.94818395,-35.8997663
-2.59488318,7.355473722
17.23978718,-15.54990479
-21.00759518,40.7493112
1.867429987,40.36527068
24.17661433,12.23420889
36.22496654,17.11791846
-8.780710201,-30.35419896
11.12853278,-5.953737744
-19.08023061,-38.14468278
-10.15544408,28.36853644
5.230914667,-18.99578964
9.009502405,4.050201114
-18.99951666,-18.23719574
-34.36479629,5.964368289
-22.6767752,0.420761822
7.031963392,28.39068994
12.42802791,16.50344156
-0.096520206,-39.78124755
-0.602048388,-32.3318962
8.070781981,-5.031491006
14.9378486,28.51679738
6.141639334,-37.51644832
-33.26900864,7.71621759
8.003380728,8.159356965
-3.110654129,-7.632039064
-9.177253474,16.13531231
-31.15252371,-23.15728339
22.73027127,-19.04907456
-27.81222122,11.65209605
4.579388484,42.91479386
13.13939863,26.60303379
-24.35523942,10.87934917
16.89105684,2.686375516
-21.96766426,-18.80494569
8.103598022,18.43525069
19.02746191,46.09288011
-29.78639149,13.06648838
-5.208348802,-0.723339958
20.42658616,-18.38470391
-19.67016269,11.67390161
-12.42152451,33.71502621
28.90234135,4.854729851
8.610482813,-3.099919526
16.75098172,-8.328019205
39.97891209,-15.09805911
8.695653406,0.9874401
29.34251084,26.5047847
-28.97949698,-14.23068576
0.402715771,35.95947472
-20.66802956,11.00367589
17.43003107,4.890809527
-7.151662802,3.252012413
-15.41176876,20.37666873
10.90519484,-33.85391555
-27.20206628,13.20851905
0.956403442,-23.52726228
-8.018921226,-10.84266211
24.5518615,0.705290611
21.78445135,19.79997111
32.79673362,-25.27599509
-23.03054161,-25.44491844
3.749168407,-16.24957001
-31.65237458,6.957884669
12.5900163,13.97028255
-18.02770907,-14.09877589
-17.33789571,12.35764619
4.403833068,11.60397196
17.58019595,54.57251493
-35.1393674,-26.3318103
-8.534100015,-9.568619808
-35.81019776,1.925050846
-13.78184779,33.89601083
-9.07309912,-9.472123841
-18.86857379,-5.698325347
17.52454809,54.7936897
-23.17683969,-15.39490062
6.696031682,28.83925885
-7.039575855,26.26480467
-27.99349452,18.39395878
-23.14733368,22.44918801
-1.902850758,-8.565291774
25.06447093,-5.913352225
29.99195331,23.16753308
8.032602208,1.248298857
23.8777937,-17.94793139
0.426915026,10.3874645
1.179980453,48.2697141
-8.628570756,-6.16123154
5.401171332,-21.0575911
9.048517054,-21.41306148
-14.03948067,-5.843763035
21.67829741,-1.966939676
27.23191607,26.13024515
13.04262575,-12.58962014
-12.76584315,2.097844999
43.14806265,-3.663478569
16.31244763,12.19533757
5.147984109,-24.01880584
-3.658282662,4.264484895
17.33521398,28.49764399
-36.46432948,13.551738
-3.097047562,13.09395437
41.86212944,10.43975811
-6.255715537,25.59549005
-33.85996414,11.67243569
20.80162263,44.25907766
-40.57803718,11.26925263
-22.85789514,-22.52614305
15.56772132,26.67576027
-2.635493177,-16.36944797
25.50032365,-0.969352982
-6.090328761,-14.88894839
9.407337496,-4.160068308
5.759181692,32.26171255
-7.57258496,28.83896969
0.401622743,-1.536838512
6.463229648,33.90410747
-17.23051452,-27.21352195
10.54484002,34.75780094
-14.02550992,-1.253746576
-15.85383951,14.87978373
-5.306799537,-0.430133671
20.76512974,36.39902111
-16.38408566,36.37879041
-23.10966505,-10.39879224
3.930554139,9.862321421
-0.253836806,23.7777386
-37.943228,6.187772598
15.83040417,20.93873005
-7.808419984,-11.65462171
-16.73519306,-16.62047234
7.940866768,4.56563301
-19.56372554,7.752781678
51.0724043,-1.757907533
19.17984824,10.64815163
-17.50744401,-16.24813459
-47.77501711,26.60227852
-11.49619333,13.10521375
15.13106046,13.32952966
15.02659511,17.04307953
-1.283158596,1.630563042
16.13321612,12.23964365
3.160926178,-21.16808797
-6.417492207,26.16017821
3.640794702,-48.62203687
-1.166762219,-8.096980083
8.543276122,-16.41800512
-24.19536158,-17.79531815
-17.64981037,3.087124964
2.450614637,11.71738064
-26.14972115,-24.4092733
-2.309423184,-0.976820869
54.90075113,2.825294002
4.093555224,15.4100665
1.040171586,22.72568279
-6.453622072,-5.27416027
-22.16184524,-6.977010574
21.9453205,-28.92670749
-5.495997904,8.416442035
-4.344261941,3.854794337
38.0488578,-17.0479851
4.451743578,15.09133625
-25.57296549,-11.35510755
-15.29101511,-25.02469923
11.70632751,-19.78876665
-9.291231418,19.30154365
29.94022979,-10.1800391
18.42095722,14.44723501
23.56846814,7.660820797
18.60394383,2.572010953
29.19971136,20.01986386
19.43031935,-16.08177243
-16.95771175,-14.19665846
4.324413784,17.07303869
3.606106745,43.77909378
10.84915183,14.04409385
39.07754289,4.008242934
0.047006411,16.39303534
-8.378091241,-22.56443401
-18.75841072,25.24034338
6.185346688,13.57805815
-26.980698,-12.36946532
11.36995191,11.01131928
20.18741457,8.8205969
-7.480597621,46.21445027
-9.503108122,-25.24789035
-20.10304583,23.51106836
33.92679561,38.64121429
16.73026344,2.384584933
-8.98929666,-4.861545248
-21.94031347,9.549120908
-12.72811649,-0.276860207
22.77750254,-8.153166343
7.310485912,-13.4193393
32.62737114,-3.095840036
15.44651433,20.98604751
-22.79687125,0.343694483
-40.98200848,16.05791846
-17.97025834,-5.295805023
41.74283108,-24.19703129
21.92325451,5.890066973
24.87809567,10.82888711
-50.23018093,-7.343165168
-6.516830021,-0.411312272
-52.20717468,16.43017781
-12.09505871,-3.11575936
-32.6241399,7.982863574
-16.77564598,5.991974394
1.088350969,7.418070206
-13.24854171,-1.198910352
6.736449298,-13.19337598
-16.40098086,17.43160234
33.94315269,24.98707091
-2.591764856,-12.55210939
-20.19157573,-36.44012304
-46.72641751,-14.95173962
-15.39308191,-2.292376963
-25.69977365,-24.78300837
-9.412728891,26.15376131
17.42327169,16.35763749
39.28727984,-13.12090335
-35.17153443,-21.29731202
-4.836766152,1.662853563
-14.83419036,-13.8422151
-12.22258402,8.564130676
16.95760055,-8.375967085
-12.10972686,10.98116826
0.919040756,18.89006877
24.01363375,9.800055365
-20.62367659,7.352357777
14.71277598,12.42915245
-17.40599882,8.158864309
-39.75523663,19.67571263
-32.40954625,18.75963522
17.27079225,13.56112036
-3.440925774,44.79480172
23.87355132,-21.02956267
-20.79465587,21.29408746
-17.89904951,-25.98514096
-25.33988938,7.197295719
0.652513768,25.51938101
25.58517856,15.42438583
-26.94576932,11.57392907
-16.65064243,28.04686996
-16.40692616,13.01880603
8.81493994,-4.227015243
3.654718395,-5.538959563
-28.69010925,14.89984443
-10.96070786,17.56696306
13.05240487,0.915662193
-3.151733966,37.07198472
3.841830383,-0.24917065
-15.43482964,-2.833203048
1.801397531,21.3774474
12.84221104,34.44174153
-27.9225339,-19.90707256
10.2259077,-2.984619509
11.95148285,0.315707293
-19.0074964,25.50353181
31.49078375,-18.6851706
-3.576241095,-10.89007038
-8.399366099,27.48453993
-4.189791423,-2.809130502
-15.55208105,-20.00651742
-41.01645258,24.50971568
13.28426571,-24.29425972
-11.48555002,31.72163864
14.34545822,-4.216059831
-15.72758373,-14.63102089
1.982811177,-8.70807853
15.04189962,-16.8471846
61.86683109,2.438776546
-20.91746963,-4.910454068
-18.64063817,-14.64528653
-10.54378148,20.22909478
-5.825505989,37.10154767
6.110069463,12.72294397
-15.80694951,-9.676274718
-13.21767483,12.7680062
9.158588809,18.89410685
-7.269165014,-3.765396341
0.489747591,-10.45683086
-9.878149589,12.23882791
-23.82719142,24.93914391
-4.36991122,-8.873660755
13.47221099,-32.31295291
21.21922389,-5.142215333
16.57037441,54.15219793
4.738269182,4.195838019
7.975050417,-0.700602423
-12.95483318,-8.823365616
-27.31207161,12.42723772
22.30728606,-28.81319049
-14.19761971,8.559309269
-11.21158463,-14.64724608
15.2502748,-18.60587473
36.20159263,19.3857006
-16.73291657,-16.3390688
-2.131875163,-0.718251736
13.72262766,19.42975903
33.56140508,17.87996789
21.21743211,52.46513958
3.350982307,19.7948637
-22.68371051,-6.466563265
-4.549490344,-15.79847961
-8.984378935,42.8944284
2.515262225,-23.21002962
5.228011007,35.24441727
21.59219506,44.31559524
11.61776745,-0.964792181
14.91055612,-0.497123176
34.34041797,-8.589519252
10.60478085,5.228057474
-45.59405755,-17.98221192
-12.93622247,27.26586662
-32.22589034,11.74167028
24.38845245,41.0253878
32.64943831,8.565616573
9.434911315,0.455024151
-28.50378866,1.581021095
-28.06933459,-24.44821864
-35.06380405,-9.229914449
-10.41801068,-27.4133845
15.86901684,-20.96567758
23.89170971,17.88573953
-18.21851793,-24.65410379
33.33725152,-12.17331241
28.47044231,-17.09986033
-15.44205564,4.795406817
-0.396862869,-3.902806606
-20.66378675,8.988908018
4.009112415,20.69595234
-10.73535984,-6.595750847
26.79680971,-3.831397701
15.96915855,33.47688318
-4.792161022,-6.288944001
0.186824344,5.948135664
17.87263969,-37.64829487
-19.91052111,12.34993072
24.58676635,0.409907149
-11.12660065,-20.31479035
-5.867196434,45.98333764
-8.855712564,-14.00972326
-9.95646007,5.813087652
0.524119006,31.14903663
13.21382518,-32.42956953
-10.50707919,-24.95956485
-19.47681125,3.816766527
-14.69701027,11.75091932
19.88557392,16.58877035
25.76849141,-52.79174963
6.426181596,4.56292682
-15.62502707,25.58054438
-17.23224367,6.452895645
6.322272264,23.67439967
1.716384517,19.66183548
-8.653270031,14.96036586
24.69359206,-25.17945348
-4.15094947,2.992764545
-0.989332958,-18.79618847
26.88915166,8.654074933
31.99593717,22.11293277
18.54218395,1.698065633
-23.01357148,-42.70726805
-9.004062681,4.730811804
5.967520763,32.03596395
2.630392276,11.95694065
-24.61751339,-7.404836758
-40.90710204,-19.76563185
-39.10804423,11.84131774
-30.61269789,-2.207943157
30.69206759,25.03119025
21.06816679,48.5836878
-11.24770825,13.4076629
21.07141191,52.59200088
-52.20736713,15.81068211
-23.69118947,-8.429013567
-15.13035236,-10.05634505
-2.968353524,-11.93059785
-3.563006148,-0.063660993
-2.234634608,34.15844282
3.982303505,1.174142314
11.30261387,-3.373156707
21.07485047,13.49508111
-13.3297983,-21.23604157
7.426063335,9.901557653
-39.19981602,3.699292405
-24.90809701,-9.097397011
-24.50482502,5.526998856
-10.36141826,6.604179057
8.821578306,29.83350514
2.010525626,-10.56456131
-1.716245293,13.10100757
-35.38513298,3.765105059
-11.89609798,-40.16427572
3.07441338,6.98204578
8.37276143,31.07228361
-33.6076887,-26.89795496
23.49894264,-23.93945012
7.35863808,10.44908294
